NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
100702,KELOWNA,EC_R,2006-09-14T00:00,0.492,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-09-14T00:00,0.717,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-09-20T00:00,0.277,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-09-20T00:00,0.991,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-09-26T00:00,0.605,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-09-26T00:00,1.737,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-05T00:00,0.505,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-05T00:00,2.141,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-08T00:00,0.508,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-08T00:00,1.284,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-14T00:00,0.164,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-14T00:00,2.108,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-20T00:00,0.112,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-20T00:00,0.793,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-27T00:00,0.056,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-10-27T00:00,0.717,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-01T00:00,0.554,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-01T00:00,2.423,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-07T00:00,0.132,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-07T00:00,1.108,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-13T00:00,0.309,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-13T00:00,0.893,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-19T00:00,0.516,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-11-19T00:00,1.518,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-07T00:00,0.318,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-07T00:00,3.587,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-13T00:00,0.270,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-13T00:00,0.978,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-19T00:00,0.137,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-19T00:00,0.729,ug/m³,CARB,
100702,KELOWNA,EC_R,2006-12-31T00:00,0.983,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-06T00:00,0.046,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-06T00:00,0.267,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-12T00:00,0.762,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-12T00:00,1.188,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-18T00:00,0.000,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-18T00:00,0.647,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-24T00:00,0.454,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-24T00:00,2.285,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-30T00:00,0.525,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-01-30T00:00,2.504,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-02-05T00:00,0.347,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-02-05T00:00,1.754,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-02-11T00:00,0.078,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-02-11T00:00,1.337,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-15T00:00,0.491,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-15T00:00,1.170,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-21T00:00,0.342,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-21T00:00,1.052,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-27T00:00,0.392,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-03-27T00:00,1.682,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-02T00:00,0.159,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-02T00:00,0.678,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-14T00:00,0.263,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-14T00:00,0.626,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-20T00:00,0.129,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-20T00:00,0.502,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-26T00:00,0.128,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-04-26T00:00,0.958,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-02T00:00,0.178,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-02T00:00,0.764,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-08T00:00,0.070,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-08T00:00,0.813,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-14T00:00,0.105,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-14T00:00,0.632,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-20T00:00,0.167,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-20T00:00,0.431,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-26T00:00,0.188,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-05-26T00:00,0.788,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-01T00:00,0.189,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-01T00:00,1.146,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-07T00:00,0.328,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-07T00:00,0.507,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-13T00:00,0.109,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-13T00:00,0.346,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-19T00:00,0.112,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-19T00:00,0.632,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-25T00:00,0.109,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-06-25T00:00,0.530,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-01T00:00,0.264,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-01T00:00,0.757,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-07T00:00,0.230,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-07T00:00,0.648,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-13T00:00,0.456,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-13T00:00,1.304,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-19T00:00,0.252,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-19T00:00,0.879,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-25T00:00,0.216,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-25T00:00,0.878,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-31T00:00,0.353,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-07-31T00:00,0.724,ug/m³,CARB,
100702,KELOWNA,EC_R,2007-08-06T00:00,0.183,ug/m³,CARB,
