NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-05-12T00:00,0.340,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-05-18T00:00,0.390,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-05-24T00:00,0.380,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-05-30T00:00,0.430,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-06-05T00:00,0.260,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-06-11T00:00,0.250,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-06-17T00:00,0.270,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-06-23T00:00,0.300,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-06-29T00:00,0.480,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-07-05T00:00,0.280,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-07-11T00:00,0.320,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-07-17T00:00,0.430,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-07-23T00:00,0.260,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-07-29T00:00,0.250,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-08-16T00:00,0.270,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-08-22T00:00,0.680,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-08-28T00:00,0.310,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-09-03T00:00,0.380,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-09-09T00:00,0.390,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-09-15T00:00,0.260,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-09-21T00:00,0.260,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-09-27T00:00,0.610,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-10-03T00:00,0.420,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-10-09T00:00,0.420,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-10-15T00:00,0.320,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-10-21T00:00,0.340,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-10-27T00:00,1.090,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-11-02T00:00,1.940,ug/m³,VOC,
61104,10 HOSPITAL DRIVE _Peterborough_,1-Butene/Isobutene,2000-11-08T00:00,0.590,ug/m³,VOC,
