NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
30113,JOHNSTON BUILDING,Molybdenum,2010-11-22T00:00,0.087,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-11-25T00:00,0.034,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-11-28T00:00,0.052,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-01T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-04T00:00,0.042,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-10T00:00,0.080,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-13T00:00,0.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-19T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-22T00:00,0.021,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-25T00:00,0.051,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-28T00:00,0.029,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2010-12-31T00:00,0.092,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-03T00:00,0.077,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-06T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-09T00:00,0.030,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-15T00:00,0.028,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-18T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-21T00:00,0.095,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-24T00:00,0.036,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-01-27T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-02T00:00,0.042,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-05T00:00,0.092,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-08T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-11T00:00,0.092,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-14T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-17T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-20T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-23T00:00,0.041,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-02-26T00:00,0.048,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-01T00:00,0.055,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-04T00:00,0.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-07T00:00,0.018,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-10T00:00,0.045,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-13T00:00,0.125,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-16T00:00,0.090,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-19T00:00,0.027,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-22T00:00,0.032,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-25T00:00,0.041,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-28T00:00,0.032,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-03-31T00:00,0.069,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-03T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-06T00:00,0.030,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-09T00:00,0.086,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-12T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-15T00:00,0.088,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-18T00:00,0.093,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-21T00:00,0.083,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-24T00:00,0.043,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-27T00:00,0.099,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-04-30T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-03T00:00,0.178,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-06T00:00,0.046,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-09T00:00,0.046,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-12T00:00,0.036,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-15T00:00,0.024,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-18T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-21T00:00,0.054,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-24T00:00,0.023,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-05-30T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-02T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-05T00:00,0.048,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-08T00:00,0.090,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-11T00:00,0.064,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-14T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-17T00:00,0.089,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-20T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-23T00:00,0.126,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-26T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-06-29T00:00,0.073,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-02T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-05T00:00,0.148,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-08T00:00,0.209,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-11T00:00,0.072,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-14T00:00,0.024,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-17T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-20T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-23T00:00,0.230,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-26T00:00,0.083,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-07-29T00:00,0.199,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-01T00:00,0.126,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-04T00:00,0.051,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-07T00:00,0.051,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-10T00:00,0.093,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-13T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-16T00:00,0.071,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-19T00:00,0.064,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-22T00:00,0.056,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-25T00:00,0.038,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-28T00:00,0.097,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-08-31T00:00,0.163,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-04T00:00,0.082,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-06T00:00,0.052,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-09T00:00,0.103,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-12T00:00,0.585,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-15T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-18T00:00,0.123,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-21T00:00,0.084,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-24T00:00,0.072,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-27T00:00,0.067,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-09-30T00:00,0.107,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-03T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-09T00:00,0.192,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-12T00:00,0.358,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-15T00:00,0.087,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-18T00:00,0.094,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-21T00:00,0.402,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-24T00:00,0.298,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-27T00:00,0.076,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-10-30T00:00,0.019,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-02T00:00,0.303,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-05T00:00,0.060,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-08T00:00,0.101,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-11T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-14T00:00,0.272,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-17T00:00,0.157,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-26T00:00,0.272,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-11-29T00:00,0.167,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-02T00:00,0.178,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-05T00:00,0.065,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-08T00:00,0.335,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-11T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-14T00:00,0.087,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-17T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-20T00:00,0.146,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-23T00:00,0.105,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-26T00:00,0.083,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2011-12-29T00:00,0.050,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-01T00:00,0.058,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-01T00:00,0.074,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-04T00:00,0.043,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-07T00:00,0.144,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-10T00:00,0.073,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-13T00:00,0.291,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-16T00:00,0.059,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-18T00:00,0.032,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-19T00:00,0.046,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-21T00:00,0.115,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-22T00:00,0.058,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-24T00:00,0.039,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-25T00:00,0.081,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-28T00:00,0.033,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-30T00:00,0.070,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-01-31T00:00,0.062,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-02-03T00:00,0.037,ng/m³,PM2.5,ICPMS
30113,JOHNSTON BUILDING,Molybdenum,2012-02-04T00:00,0.088,ng/m³,PM2.5,ICPMS
